x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label,letter,user_id
0.7878445982933044,0.7663289308547974,-6.882821139697626e-07,0.7070435881614685,0.6980602741241455,-0.02999497577548027,0.6560899615287781,0.5514627695083618,-0.03160940110683441,0.630077064037323,0.43081024289131165,-0.031640127301216125,0.5944343209266663,0.3664439916610718,-0.020916325971484184,0.682246208190918,0.44188085198402405,0.012034411542117596,0.6788454651832581,0.356351763010025,-0.021080931648612022,0.6950521469116211,0.4748905599117279,-0.03494236618280411,0.6960509419441223,0.4742155075073242,-0.0411078967154026,0.7340824007987976,0.4375929534435272,0.0160398930311203,0.7247593998908997,0.3588343858718872,-0.019588526338338852,0.7278050780296326,0.4971286356449127,-0.023029180243611336,0.7254475951194763,0.4706803560256958,-0.016999565064907074,0.7827979922294617,0.44591453671455383,0.010941121727228165,0.7760545015335083,0.36062514781951904,-0.02356216311454773,0.7722456455230713,0.48391062021255493,-0.006145214196294546,0.7757076621055603,0.47152355313301086,0.013939284719526768,0.8262544870376587,0.4537161886692047,0.002008492359891534,0.8245289921760559,0.4070129692554474,-0.009842134080827236,0.8105703592300415,0.48711666464805603,0.00538992416113615,0.811809778213501,0.4918970465660095,0.020320218056440353,0,A,dario2
0.7874441742897034,0.7657572031021118,-6.765237117178913e-07,0.7073484063148499,0.697036862373352,-0.031137432903051376,0.6553663611412048,0.5524297952651978,-0.03289413824677467,0.6284096240997314,0.43342500925064087,-0.03288434073328972,0.5935252904891968,0.3684222996234894,-0.022038409486413002,0.6824100017547607,0.4416961073875427,0.012593512423336506,0.6783268451690674,0.3575999438762665,-0.021481309086084366,0.6943360567092896,0.4736382067203522,-0.036463845521211624,0.6946225762367249,0.4719243049621582,-0.04333620145916939,0.7340673208236694,0.4373306930065155,0.016928300261497498,0.7241847515106201,0.3598706126213074,-0.01979447901248932,0.7275496125221252,0.4970405697822571,-0.024150105193257332,0.7248756289482117,0.47030702233314514,-0.018494928255677223,0.7827295660972595,0.44557613134384155,0.011833968572318554,0.7760111689567566,0.362556517124176,-0.023927124217152596,0.7723939418792725,0.48540109395980835,-0.007249831221997738,0.7753440737724304,0.4716297686100006,0.012761255726218224,0.8263662457466125,0.45381951332092285,0.002807971555739641,0.8248770833015442,0.4082678556442261,-0.010296124033629894,0.8113611936569214,0.4884479343891144,0.004253143910318613,0.8126935958862305,0.4928223788738251,0.018994182348251343,0,A,dario2
0.7931479215621948,0.772199809551239,-7.011122988842544e-07,0.7155367732048035,0.7025679349899292,-0.033568914979696274,0.6628788113594055,0.552202582359314,-0.03571496158838272,0.6343390941619873,0.4283365309238434,-0.03595498204231262,0.5985042452812195,0.3610679805278778,-0.02505066804587841,0.6891430020332336,0.4404706358909607,0.013180666603147984,0.6871615052223206,0.35417357087135315,-0.021534031257033348,0.7028598785400391,0.47428256273269653,-0.03555554896593094,0.7027807235717773,0.4734988808631897,-0.041258249431848526,0.7414355874061584,0.4370681643486023,0.018567927181720734,0.7349392771720886,0.3577607572078705,-0.01898457296192646,0.7373108863830566,0.5010467767715454,-0.022438164800405502,0.7324395775794983,0.4725886881351471,-0.015384135767817497,0.790838360786438,0.444933146238327,0.013926646672189236,0.7873046398162842,0.361431360244751,-0.023778047412633896,0.7828540205955505,0.4890455901622772,-0.006989923305809498,0.7835858464241028,0.47462019324302673,0.013946114107966423,0.8356077671051025,0.45225799083709717,0.005254346411675215,0.836508572101593,0.4031769633293152,-0.009150687605142593,0.8231527805328369,0.486189603805542,0.005341456271708012,0.8231514692306519,0.49163001775741577,0.020630910992622375,0,A,dario2
0.7943146228790283,0.7679277658462524,-7.172874347816105e-07,0.7170820832252502,0.7000936269760132,-0.033307865262031555,0.663934051990509,0.5514531135559082,-0.035406291484832764,0.6359291076660156,0.4285132884979248,-0.03569311276078224,0.6008429527282715,0.3613269627094269,-0.02498897910118103,0.6922869682312012,0.4390164613723755,0.01198860164731741,0.6908986568450928,0.352056086063385,-0.023257402703166008,0.7055686116218567,0.4738151431083679,-0.03730152174830437,0.7051321864128113,0.47226524353027344,-0.042956601828336716,0.74431973695755,0.4363035261631012,0.0167720727622509,0.738265872001648,0.35583004355430603,-0.021406935527920723,0.7392462491989136,0.4997791647911072,-0.02499195747077465,0.7342053651809692,0.4714692234992981,-0.01793399639427662,0.793432891368866,0.4440268874168396,0.011568637564778328,0.7900367975234985,0.3589085340499878,-0.026665035635232925,0.7845358848571777,0.4874664843082428,-0.009892708621919155,0.7850924134254456,0.4733727276325226,0.011139544658362865,0.8378059267997742,0.45144638419151306,0.002368855057284236,0.8389974236488342,0.40018823742866516,-0.012520008720457554,0.8249938488006592,0.48378056287765503,0.0020435149781405926,0.8245983123779297,0.4910672903060913,0.0174925047904253,0,A,dario2
0.7935081124305725,0.7658389210700989,-7.131059192033717e-07,0.7184209823608398,0.7005666494369507,-0.03480316326022148,0.6651514768600464,0.5525802969932556,-0.03701066970825195,0.6361918449401855,0.42977002263069153,-0.03738568350672722,0.6020392775535583,0.36242735385894775,-0.02672678418457508,0.6899182200431824,0.4412505030632019,0.013555372133851051,0.688777506351471,0.35083621740341187,-0.02290383353829384,0.7031733989715576,0.46892818808555603,-0.037175435572862625,0.7026810646057129,0.47327283024787903,-0.04212003946304321,0.7413197159767151,0.4382542073726654,0.018673300743103027,0.7366771101951599,0.35718512535095215,-0.020909160375595093,0.7385059595108032,0.4991419315338135,-0.024883894249796867,0.7325997352600098,0.47371724247932434,-0.01716279424726963,0.790488064289093,0.44477176666259766,0.01319694984704256,0.7885890007019043,0.36409199237823486,-0.02762695774435997,0.7837114334106445,0.49199894070625305,-0.012154950760304928,0.7823747992515564,0.4781070053577423,0.009164095856249332,0.8361507058143616,0.4511086344718933,0.003668768797069788,0.8381795287132263,0.39877742528915405,-0.013813761062920094,0.825182318687439,0.4838075637817383,-0.00032791568082757294,0.8232835531234741,0.49319761991500854,0.015162857249379158,0,A,dario2
0.7950841784477234,0.7714481353759766,-6.984907940932317e-07,0.7172019481658936,0.7013994455337524,-0.03355998918414116,0.6645956635475159,0.5513744354248047,-0.03526878356933594,0.6364859938621521,0.4300379455089569,-0.035063039511442184,0.6008946895599365,0.362551212310791,-0.023488575592637062,0.6880506277084351,0.44170212745666504,0.014773123897612095,0.6856209635734558,0.35422253608703613,-0.020376959815621376,0.7026286721229553,0.47276586294174194,-0.03507911041378975,0.7031462788581848,0.47435060143470764,-0.04104893282055855,0.739863932132721,0.43651002645492554,0.020038122311234474,0.7323476672172546,0.3592926263809204,-0.018208825960755348,0.7373555302619934,0.4984789788722992,-0.02252206951379776,0.7330440878868103,0.4729436933994293,-0.015976127237081528,0.7894330024719238,0.44308358430862427,0.015012722462415695,0.7845137715339661,0.3631041646003723,-0.023065509274601936,0.782515823841095,0.4867434501647949,-0.007277235388755798,0.7828750014305115,0.4728313088417053,0.012990088202059269,0.8347751498222351,0.44916990399360657,0.0058704763650894165,0.8353858590126038,0.3989129662513733,-0.009198358282446861,0.8225816488265991,0.48159506916999817,0.0044038863852620125,0.8212255835533142,0.4893511235713959,0.019064316526055336,0,A,dario2
0.7928330898284912,0.771880030632019,-7.375080031124526e-07,0.7158040404319763,0.7035092711448669,-0.03202865645289421,0.6628577709197998,0.5544381737709045,-0.03246941417455673,0.6344735026359558,0.43255913257598877,-0.031231770291924477,0.600229799747467,0.3689841032028198,-0.01883634179830551,0.6872835755348206,0.44558748602867126,0.014170311391353607,0.68309485912323,0.3528206944465637,-0.021110136061906815,0.6995091438293457,0.47090932726860046,-0.035372693091630936,0.7016661763191223,0.4752059280872345,-0.04070805385708809,0.7384989857673645,0.4413682818412781,0.01852024532854557,0.7299931049346924,0.35832059383392334,-0.01947271078824997,0.7341657876968384,0.49786069989204407,-0.02300075814127922,0.7312678098678589,0.47510769963264465,-0.01558938343077898,0.7876858711242676,0.44746774435043335,0.012748518958687782,0.7819686532020569,0.3620625436306,-0.025501210242509842,0.7792043685913086,0.48777031898498535,-0.009142907336354256,0.7812045812606812,0.47633957862854004,0.011952098459005356,0.8338761925697327,0.4538215696811676,0.002971404930576682,0.8330925107002258,0.3982861638069153,-0.012551678344607353,0.8202604651451111,0.4814118444919586,0.00146913540083915,0.8202667832374573,0.4919740855693817,0.01677083596587181,0,A,dario2
0.7971954941749573,0.7696102857589722,-7.393986720671819e-07,0.7220041155815125,0.7032540440559387,-0.03280267491936684,0.6675823926925659,0.5554076433181763,-0.034111086279153824,0.6381956338882446,0.4326937794685364,-0.0338585190474987,0.6032454371452332,0.3690703809261322,-0.022396625950932503,0.6922821998596191,0.44351112842559814,0.013639610260725021,0.6884183287620544,0.3488723635673523,-0.02261188253760338,0.704852819442749,0.4670428931713104,-0.03693089634180069,0.7059321999549866,0.474779337644577,-0.04189165309071541,0.7438390851020813,0.43981754779815674,0.01825304701924324,0.7366806268692017,0.3562183976173401,-0.020033134147524834,0.7407210469245911,0.4983407258987427,-0.023117583245038986,0.7360553741455078,0.475385844707489,-0.015281854197382927,0.7932764887809753,0.4461580514907837,0.012509138323366642,0.7893568873405457,0.36036890745162964,-0.02668681927025318,0.7859362959861755,0.48882433772087097,-0.010192054323852062,0.7858867645263672,0.47819435596466064,0.01124345138669014,0.8391990065574646,0.45255422592163086,0.002743568504229188,0.8405851125717163,0.39713162183761597,-0.013770435936748981,0.8276797533035278,0.48117709159851074,-3.395077146706171e-05,0.8260101079940796,0.4912796914577484,0.015282107517123222,0,A,dario2
0.8096882104873657,0.7783934473991394,-7.236747592287429e-07,0.7359399199485779,0.7085497379302979,-0.03699491173028946,0.6809557676315308,0.5541669726371765,-0.039647553116083145,0.649753212928772,0.42856138944625854,-0.04011356085538864,0.6129236221313477,0.3607023358345032,-0.028904376551508904,0.7048555612564087,0.4399750828742981,0.013248272240161896,0.7053415179252625,0.34795325994491577,-0.02362893335521221,0.7208758592605591,0.4680781960487366,-0.038166653364896774,0.7189813256263733,0.469049870967865,-0.043555665761232376,0.7578632235527039,0.43719491362571716,0.01931106671690941,0.7550883293151855,0.35559386014938354,-0.020550308749079704,0.7572740912437439,0.5015157461166382,-0.02433389239013195,0.7487886548042297,0.47266340255737305,-0.016572745516896248,0.8087271451950073,0.4444352090358734,0.01442127488553524,0.8080806136131287,0.3622381389141083,-0.026507092639803886,0.8035333752632141,0.49231451749801636,-0.010449923574924469,0.8009766936302185,0.4764379560947418,0.011044315993785858,0.8555960655212402,0.4514976441860199,0.005223982036113739,0.8591967821121216,0.39910924434661865,-0.012356925755739212,0.846276581287384,0.48452281951904297,0.0011323512298986316,0.8435853123664856,0.4923277795314789,0.016533533111214638,0,A,dario2
0.7924643754959106,0.7641512751579285,-6.956272500246996e-07,0.7198051810264587,0.6982942223548889,-0.03399402275681496,0.6659872531890869,0.5513008236885071,-0.03640729933977127,0.6363645792007446,0.4286331534385681,-0.03753625601530075,0.6018334627151489,0.3612143397331238,-0.027863634750247,0.6883937120437622,0.43966782093048096,0.016524482518434525,0.6887692809104919,0.3506956100463867,-0.020264241844415665,0.7026515007019043,0.4637545645236969,-0.035466425120830536,0.7012317776679993,0.46879690885543823,-0.040945157408714294,0.7395102381706238,0.4359845519065857,0.02107124775648117,0.7361389398574829,0.3563939929008484,-0.01870391145348549,0.7384121417999268,0.4953230321407318,-0.023570982739329338,0.7311785221099854,0.4705718457698822,-0.01644805446267128,0.7887066602706909,0.4418603777885437,0.014896687120199203,0.7877832651138306,0.3623376786708832,-0.026492875069379807,0.7834221124649048,0.48768723011016846,-0.011814352124929428,0.7806748151779175,0.47596701979637146,0.009198877960443497,0.8346149325370789,0.4479811489582062,0.004749685991555452,0.8378601670265198,0.39364930987358093,-0.01351549569517374,0.8249427676200867,0.47764191031455994,-0.0005379177164286375,0.8211323618888855,0.48892712593078613,0.014823783189058304,0,A,dario2
0.7754421830177307,0.7395448088645935,-6.829155267951137e-07,0.7019090056419373,0.6786233186721802,-0.025962114334106445,0.6510599851608276,0.5440160036087036,-0.02606337144970894,0.6257951259613037,0.4297196567058563,-0.025912253186106682,0.5952479839324951,0.3672715127468109,-0.01589900627732277,0.6764247417449951,0.43773818016052246,0.01901651918888092,0.6704592108726501,0.35400789976119995,-0.014724325388669968,0.685375452041626,0.461578905582428,-0.029764575883746147,0.687263548374176,0.4705210328102112,-0.035495005548000336,0.7229505181312561,0.4329298138618469,0.020443351939320564,0.7132391929626465,0.3585149049758911,-0.014417029917240143,0.7181687951087952,0.4866889417171478,-0.018548015505075455,0.7159544229507446,0.4668504297733307,-0.012219869531691074,0.768426239490509,0.4377434253692627,0.012327657081186771,0.762385368347168,0.36141878366470337,-0.02324829064309597,0.7610990405082703,0.4778424799442291,-0.008364333771169186,0.7632070779800415,0.4680784046649933,0.011158540844917297,0.8117434978485107,0.4435341954231262,0.0007009572582319379,0.8102124929428101,0.395155668258667,-0.014043459668755531,0.7988284230232239,0.4750710427761078,-0.0006255172193050385,0.7988141179084778,0.4853169322013855,0.014127152040600777,0,A,dario2
0.7747792601585388,0.7383790612220764,-6.706408157697297e-07,0.7025637626647949,0.6793307065963745,-0.02406929060816765,0.652052104473114,0.5470121502876282,-0.02488517574965954,0.6270954608917236,0.433179646730423,-0.02619098126888275,0.5975601673126221,0.36872196197509766,-0.018138771876692772,0.676763653755188,0.4402930438518524,0.01889171078801155,0.6682345867156982,0.35645174980163574,-0.014839956536889076,0.6828365921974182,0.46062663197517395,-0.02967223711311817,0.6862330436706543,0.4713260531425476,-0.0351087860763073,0.7217742800712585,0.43539515137672424,0.019140101969242096,0.7104938626289368,0.36104917526245117,-0.016066744923591614,0.7154989242553711,0.48649823665618896,-0.020183075219392776,0.7145146727561951,0.46956607699394226,-0.013612250797450542,0.7667971253395081,0.4400997459888458,0.010194968432188034,0.7589011788368225,0.3632386326789856,-0.025219373404979706,0.7577380537986755,0.47818002104759216,-0.009799430146813393,0.7607377171516418,0.4712531566619873,0.010210038162767887,0.8102526068687439,0.4456513524055481,-0.002085041953250766,0.8064513802528381,0.3951847553253174,-0.016844453290104866,0.7962045073509216,0.47409841418266296,-0.002988060936331749,0.7982450723648071,0.48387470841407776,0.012214085087180138,0,A,dario2
0.7733330726623535,0.7340052723884583,-7.023350576673693e-07,0.6995121836662292,0.6740649342536926,-0.020090563222765923,0.6511592268943787,0.5459045767784119,-0.019341373816132545,0.6286484003067017,0.43407097458839417,-0.019696030765771866,0.6002635955810547,0.37273073196411133,-0.011278103105723858,0.6778414249420166,0.4416314363479614,0.01981319487094879,0.6674444675445557,0.35921016335487366,-0.013183691538870335,0.6810063123703003,0.4627825617790222,-0.028155991807579994,0.686244785785675,0.4758157432079315,-0.03377853333950043,0.7222797870635986,0.43726128339767456,0.01824246346950531,0.7088562250137329,0.36169272661209106,-0.01594165712594986,0.7125537991523743,0.48608067631721497,-0.020253228023648262,0.7140082120895386,0.47353801131248474,-0.01397116482257843,0.7667098045349121,0.44145315885543823,0.008104740642011166,0.756642758846283,0.36112040281295776,-0.02634536474943161,0.7542091012001038,0.47630634903907776,-0.011186606250703335,0.7597571611404419,0.473855197429657,0.008587746880948544,0.8103703856468201,0.44719356298446655,-0.005021453369408846,0.8039916753768921,0.39507174491882324,-0.019671419635415077,0.7924081683158875,0.47412365674972534,-0.005792902782559395,0.795676589012146,0.4872531592845917,0.009552361443638802,0,A,dario2
